i,5,0,90,0.95,s,VNS_EPP-SL,30,100,65, 0, 84, 79, 46, 32, 0, 64, 17, 73, 34, 57, 88, 5, 56, 21, 66, 37, 8, 68, 6, 31, 80, 51, 82, 30, 74, 24, 11, 47, 36, 55, 42, 33, 22, 53, 43, 40, 3, 54, 62, 83, 41, 72, 81, 85, 76, 71, 10, 4, 35, 69, 26, 28, 14, 59, 1, 18, 15, 49, 45, 58, 19, 48, 77, 70, 13, 44, 61, 20, 75, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0
i,5,0,95,0.95,s,VNS_EPP-SL,30,100,65, 0, 64, 79, 0, 73, 72, 83, 32, 42, 28, 37, 5, 54, 84, 74, 45, 39, 41, 51, 81, 80, 21, 8, 77, 44, 9, 31, 40, 34, 15, 85, 25, 36, 10, 17, 66, 22, 3, 88, 82, 24, 33, 58, 2, 76, 56, 26, 68, 35, 4, 14, 55, 1, 19, 59, 52, 6, 23, 48, 49, 63, 57, 18, 75, 46, 70, 67, 71, 47, 30, 13, 16, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 87, 0, 0, 0, 0
i,5,0,100,0.95,s,VNS_EPP-SL,30,100,0, 17, 64, 0, 72, 68, 65, 33, 5, 45, 46, 43, 21, 88, 57, 84, 39, 70, 81, 37, 32, 35, 80, 59, 82, 83, 85, 54, 73, 78, 44, 66, 10, 56, 31, 41, 87, 14, 63, 28, 22, 12, 8, 6, 13, 74, 50, 26, 77, 47, 34, 55, 2, 62, 29, 11, 3, 53, 19, 48, 75, 60, 18, 51, 36, 4, 9, 20, 24, 49, 30, 15, 76, 71, 25, 67, 7, 42, 69, 0, 0, 58, 0, 0, 40, 0, 0, 0
i,4,1,70,0.95,s,VNS_EPP-SL,30,100,60, 70, 0, 0, 39, 87, 37, 1, 55, 42, 0, 61, 27, 81, 46, 41, 19, 34, 84, 77, 35, 85, 49, 63, 50, 53, 64, 25, 74, 76, 30, 80, 66, 23, 82, 62, 18, 75, 11, 0, 14, 40, 10, 51, 32, 65, 2, 67, 6, 7, 15, 13, 22, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 8, 0, 0
i,4,1,75,0.95,s,VNS_EPP-SL,30,100,27, 11, 0, 0, 59, 50, 51, 41, 19, 43, 82, 0, 61, 70, 37, 65, 77, 0, 25, 74, 35, 8, 88, 42, 46, 87, 32, 34, 7, 39, 66, 78, 12, 53, 45, 85, 49, 1, 81, 60, 84, 75, 33, 30, 80, 58, 29, 9, 2, 17, 13, 64, 71, 28, 16, 5, 4, 20, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 63, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 68, 0
i,4,1,80,0.95,s,VNS_EPP-SL,30,100,0, 0, 77, 0, 37, 84, 1, 59, 73, 50, 35, 45, 42, 25, 74, 53, 87, 82, 85, 64, 46, 44, 39, 15, 19, 52, 65, 30, 75, 36, 67, 72, 27, 63, 76, 78, 55, 54, 7, 83, 40, 61, 81, 18, 80, 60, 9, 13, 29, 14, 23, 62, 21, 10, 66, 32, 3, 12, 2, 17, 6, 33, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 70, 0, 0, 0, 0, 0
i,4,1,85,0.95,s,VNS_EPP-SL,30,100,70, 0, 1, 0, 19, 72, 27, 45, 0, 84, 60, 11, 87, 7, 61, 50, 63, 78, 77, 25, 74, 51, 67, 53, 81, 68, 47, 54, 42, 52, 71, 43, 65, 82, 8, 88, 59, 33, 85, 49, 30, 34, 18, 39, 62, 56, 29, 14, 75, 36, 38, 12, 2, 17, 66, 80, 28, 3, 6, 23, 5, 4, 20, 57, 21, 76, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 41, 0
i,4,1,90,0.95,s,VNS_EPP-SL,30,100,0, 11, 50, 53, 71, 84, 77, 0, 82, 59, 70, 37, 0, 0, 74, 66, 60, 8, 88, 61, 27, 72, 68, 47, 41, 19, 40, 35, 67, 30, 46, 63, 76, 52, 57, 44, 73, 87, 32, 79, 48, 2, 62, 56, 28, 42, 34, 85, 78, 86, 64, 15, 26, 6, 22, 5, 10, 33, 9, 1, 45, 29, 81, 20, 13, 16, 12, 14, 17, 0, 0, 0, 39, 25, 0, 0, 0, 0, 0, 0, 0, 55, 7, 0, 0, 0, 0, 0
i,4,1,95,0.95,s,VNS_EPP-SL,30,100,0, 60, 39, 50, 43, 11, 0, 66, 1, 25, 74, 54, 71, 87, 27, 82, 12, 41, 7, 44, 19, 46, 81, 58, 88, 49, 84, 63, 64, 76, 30, 80, 75, 36, 72, 68, 47, 2, 83, 70, 37, 59, 62, 56, 73, 15, 23, 29, 86, 20, 40, 10, 8, 32, 48, 33, 42, 61, 17, 5, 4, 67, 34, 45, 18, 52, 21, 6, 16, 9, 14, 26, 31, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 55, 0, 0, 0, 0
i,4,1,100,0.95,s,VNS_EPP-SL,30,100,0, 66, 43, 77, 70, 37, 0, 47, 7, 39, 50, 53, 55, 52, 82, 45, 73, 84, 81, 67, 63, 41, 19, 11, 25, 74, 54, 65, 44, 72, 12, 30, 46, 35, 86, 23, 29, 59, 2, 71, 40, 8, 0, 1, 27, 76, 14, 38, 60, 26, 61, 87, 9, 15, 85, 58, 62, 18, 68, 3, 33, 78, 6, 5, 28, 16, 10, 75, 83, 88, 32, 22, 64, 17, 13, 57, 21, 42, 0, 0, 79, 0, 51, 0, 0, 0, 0, 0
f,4,0,70,0.95,s,VNS_EPP-SL,30,100,13, 30, 31, 0, 27, 0, 29, 41, 37, 19, 26, 33, 0, 12, 63, 71, 0, 43, 7, 10, 62, 25, 5, 6, 28, 75, 4, 17, 34, 74, 56, 15, 20, 48, 14, 55, 50, 61, 57, 42, 35, 45, 58, 9, 65, 69, 47, 86, 46, 83, 73, 82, 70, 79, 80, 84, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 3, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0
f,4,0,75,0.95,s,VNS_EPP-SL,30,100,7, 0, 0, 62, 75, 43, 34, 33, 17, 71, 27, 0, 58, 14, 50, 38, 21, 28, 48, 82, 30, 19, 24, 41, 52, 9, 40, 31, 87, 46, 13, 61, 25, 4, 10, 20, 45, 5, 80, 2, 8, 72, 26, 85, 64, 44, 18, 3, 35, 70, 83, 73, 77, 79, 67, 78, 55, 68, 42, 63, 66, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0
f,4,0,80,0.95,s,VNS_EPP-SL,30,100,37, 0, 26, 43, 58, 71, 75, 9, 31, 0, 12, 5, 0, 17, 52, 30, 63, 50, 41, 16, 25, 3, 23, 19, 40, 0, 70, 20, 28, 42, 47, 49, 15, 56, 55, 48, 22, 6, 32, 61, 29, 2, 62, 87, 57, 83, 82, 11, 7, 10, 72, 67, 76, 80, 64, 84, 24, 39, 79, 74, 65, 88, 85, 68, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 38, 0
f,4,0,85,0.95,s,VNS_EPP-SL,30,100,0, 52, 0, 0, 43, 7, 17, 33, 29, 21, 75, 27, 56, 5, 82, 85, 16, 10, 14, 30, 71, 48, 51, 3, 55, 2, 47, 22, 37, 12, 42, 13, 46, 70, 35, 6, 67, 64, 34, 4, 41, 87, 76, 31, 24, 38, 61, 50, 25, 69, 11, 44, 66, 58, 74, 26, 20, 62, 39, 78, 68, 65, 63, 79, 80, 86, 84, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 28, 0, 0, 0, 0, 0
f,4,0,90,0.95,s,VNS_EPP-SL,30,100,0, 12, 57, 85, 0, 37, 40, 41, 17, 38, 48, 63, 33, 68, 13, 15, 19, 22, 75, 43, 28, 52, 9, 71, 27, 6, 34, 55, 10, 5, 87, 50, 26, 32, 70, 42, 83, 67, 4, 80, 61, 36, 47, 73, 62, 7, 82, 44, 72, 65, 24, 29, 3, 64, 1, 74, 8, 88, 66, 86, 16, 77, 21, 58, 2, 25, 14, 45, 53, 31, 84, 79, 30, 0, 0, 46, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0
f,4,0,95,0.95,s,VNS_EPP-SL,30,100,0, 75, 34, 0, 19, 62, 5, 43, 33, 21, 57, 46, 55, 52, 48, 13, 38, 85, 63, 29, 26, 16, 71, 14, 3, 70, 74, 7, 49, 24, 45, 32, 51, 17, 87, 42, 12, 50, 68, 27, 37, 20, 28, 25, 22, 36, 31, 53, 69, 72, 30, 11, 59, 61, 56, 8, 2, 77, 40, 41, 35, 64, 67, 83, 44, 82, 81, 79, 9, 58, 78, 4, 88, 10, 60, 66, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 80, 0
f,4,0,100,0.95,s,VNS_EPP-SL,30,100,19, 0, 71, 31, 30, 26, 46, 40, 62, 33, 43, 17, 38, 0, 70, 28, 85, 10, 75, 13, 22, 21, 25, 57, 27, 7, 55, 37, 15, 29, 63, 5, 52, 12, 2, 68, 16, 83, 20, 47, 23, 49, 67, 8, 74, 50, 9, 3, 45, 87, 32, 35, 80, 84, 86, 36, 65, 79, 11, 42, 56, 64, 34, 76, 72, 54, 61, 73, 1, 44, 66, 81, 41, 48, 88, 82, 14, 6, 58, 24, 59, 0, 0, 0, 0, 0, 0, 77
i,1,0,70,0.95,s,VNS_EPP-SL,30,100,30, 82, 55, 0, 9, 0, 58, 72, 51, 81, 88, 18, 48, 61, 4, 0, 45, 66, 20, 22, 42, 83, 68, 67, 34, 43, 49, 14, 78, 64, 70, 60, 21, 44, 85, 38, 56, 75, 25, 15, 71, 41, 59, 0, 26, 13, 27, 79, 5, 8, 24, 11, 2, 6, 31, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 16, 0, 69, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,75,0.95,s,VNS_EPP-SL,30,100,0, 81, 0, 0, 55, 44, 51, 20, 60, 18, 66, 41, 40, 48, 42, 61, 21, 14, 52, 82, 26, 5, 71, 9, 49, 68, 50, 64, 43, 2, 45, 31, 22, 88, 58, 16, 63, 76, 75, 24, 4, 65, 54, 12, 78, 17, 33, 32, 80, 87, 83, 27, 67, 7, 69, 72, 35, 11, 25, 3, 10, 30, 6, 34, 0, 0, 0, 0, 0, 0, 0, 85, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,0,80,0.95,s,VNS_EPP-SL,30,100,0, 48, 22, 0, 63, 18, 88, 14, 34, 85, 21, 69, 82, 26, 55, 31, 64, 67, 47, 61, 46, 44, 0, 43, 71, 51, 5, 68, 77, 79, 65, 40, 70, 86, 2, 75, 60, 35, 24, 49, 16, 76, 4, 33, 6, 80, 87, 17, 56, 15, 54, 81, 20, 9, 7, 53, 58, 27, 13, 8, 10, 23, 25, 30, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 42, 0
i,1,0,85,0.95,s,VNS_EPP-SL,30,100,0, 72, 44, 82, 58, 9, 0, 26, 67, 49, 14, 21, 55, 85, 81, 88, 68, 40, 65, 71, 31, 18, 47, 5, 0, 64, 77, 80, 2, 76, 15, 22, 32, 45, 41, 63, 75, 62, 38, 84, 4, 53, 60, 83, 42, 30, 50, 59, 6, 27, 56, 17, 8, 24, 52, 37, 78, 29, 7, 51, 33, 79, 16, 20, 19, 35, 11, 13, 10, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 34, 0, 0, 0, 0, 70, 0
i,1,0,90,0.95,s,VNS_EPP-SL,30,100,30, 0, 88, 53, 18, 42, 14, 65, 0, 43, 68, 0, 83, 0, 9, 21, 55, 81, 58, 4, 48, 41, 46, 69, 79, 77, 70, 84, 49, 75, 15, 45, 51, 64, 62, 35, 76, 16, 67, 54, 40, 80, 20, 32, 85, 66, 33, 25, 7, 59, 24, 13, 27, 26, 5, 6, 28, 22, 19, 8, 2, 31, 39, 17, 50, 10, 87, 38, 1, 0, 0, 34, 0, 60, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 63, 0, 0, 0
i,1,0,95,0.95,s,VNS_EPP-SL,30,100,0, 40, 0, 9, 58, 14, 34, 42, 81, 88, 22, 78, 48, 61, 18, 63, 43, 83, 2, 30, 64, 21, 69, 85, 4, 53, 44, 47, 26, 45, 60, 72, 31, 5, 15, 79, 51, 49, 66, 62, 87, 55, 39, 77, 37, 52, 12, 46, 38, 8, 67, 75, 11, 29, 6, 56, 68, 10, 41, 1, 65, 7, 32, 24, 50, 86, 28, 74, 70, 17, 33, 25, 16, 82, 20, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 76, 0
i,1,0,100,0.95,s,VNS_EPP-SL,30,100,0, 0, 82, 55, 48, 31, 26, 51, 65, 70, 53, 21, 72, 43, 83, 84, 9, 81, 71, 54, 45, 42, 60, 58, 18, 69, 86, 22, 34, 88, 61, 40, 16, 4, 67, 41, 79, 64, 35, 20, 76, 2, 85, 14, 78, 8, 13, 63, 12, 6, 39, 19, 50, 25, 17, 7, 24, 30, 3, 23, 44, 29, 28, 75, 38, 33, 57, 11, 62, 49, 80, 77, 10, 47, 15, 5, 66, 56, 0, 0, 0, 68, 0, 0, 0, 0, 46, 0
f,3,0,70,0.95,s,VNS_EPP-SL,30,100,0, 81, 0, 19, 45, 9, 43, 16, 86, 7, 31, 3, 12, 14, 77, 5, 54, 49, 17, 57, 0, 35, 34, 88, 6, 24, 25, 18, 8, 15, 33, 83, 23, 11, 42, 40, 85, 50, 53, 60, 65, 38, 55, 72, 47, 74, 70, 73, 41, 76, 84, 79, 59, 58, 62, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0
f,3,0,75,0.95,s,VNS_EPP-SL,30,100,9, 13, 81, 77, 31, 39, 45, 86, 25, 46, 24, 0, 5, 0, 22, 33, 42, 57, 10, 0, 83, 26, 34, 38, 11, 40, 29, 30, 3, 12, 6, 88, 54, 21, 8, 58, 74, 7, 47, 35, 44, 55, 20, 65, 72, 85, 82, 41, 60, 56, 76, 70, 79, 19, 14, 61, 66, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 49, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,80,0.95,s,VNS_EPP-SL,30,100,0, 0, 35, 41, 45, 34, 56, 40, 77, 25, 47, 9, 18, 24, 5, 13, 81, 60, 11, 38, 86, 1, 0, 83, 76, 53, 10, 29, 12, 31, 54, 55, 32, 50, 7, 19, 71, 39, 23, 46, 73, 44, 70, 84, 17, 26, 15, 2, 79, 57, 66, 72, 75, 62, 88, 33, 16, 51, 59, 78, 61, 42, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,0,85,0.95,s,VNS_EPP-SL,30,100,0, 0, 50, 30, 54, 39, 31, 24, 19, 25, 9, 45, 41, 23, 40, 47, 13, 33, 43, 42, 83, 81, 12, 32, 17, 14, 29, 6, 7, 0, 55, 5, 58, 85, 74, 86, 35, 20, 11, 71, 0, 38, 1, 16, 18, 87, 59, 57, 77, 67, 76, 70, 72, 51, 53, 82, 65, 15, 60, 88, 49, 63, 61, 78, 64, 0, 0, 0, 0, 0, 0, 0, 0, 34, 8, 0, 0, 0, 0, 0, 0, 56, 3, 0, 0, 0, 0, 0
f,3,0,90,0.95,s,VNS_EPP-SL,30,100,24, 81, 0, 77, 56, 45, 23, 12, 34, 0, 3, 25, 15, 30, 39, 32, 14, 55, 76, 19, 5, 86, 49, 50, 26, 51, 35, 16, 28, 21, 1, 9, 11, 65, 13, 4, 10, 88, 57, 58, 46, 84, 7, 72, 31, 18, 44, 73, 43, 53, 75, 20, 87, 48, 54, 8, 37, 70, 60, 63, 40, 59, 74, 78, 41, 62, 69, 85, 80, 61, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0
f,3,0,95,0.95,s,VNS_EPP-SL,30,100,54, 34, 19, 38, 0, 0, 5, 15, 6, 9, 10, 0, 14, 41, 55, 35, 40, 1, 76, 25, 24, 7, 50, 86, 48, 39, 30, 8, 12, 26, 63, 88, 33, 49, 83, 58, 71, 51, 81, 31, 11, 73, 53, 60, 74, 22, 57, 87, 61, 85, 20, 23, 16, 77, 59, 56, 43, 78, 62, 75, 67, 80, 44, 29, 3, 66, 52, 82, 27, 46, 72, 45, 17, 0, 0, 0, 0, 0, 0, 0, 42, 0, 21, 0, 0, 0, 0, 0
f,3,0,100,0.95,s,VNS_EPP-SL,30,100,39, 81, 7, 54, 5, 0, 40, 0, 42, 9, 83, 47, 34, 56, 50, 18, 76, 77, 57, 17, 49, 46, 14, 13, 8, 51, 16, 45, 25, 3, 29, 30, 15, 84, 10, 55, 0, 28, 27, 88, 35, 61, 85, 1, 6, 21, 71, 0, 65, 87, 59, 74, 75, 41, 4, 43, 79, 48, 82, 24, 23, 80, 68, 60, 66, 44, 37, 52, 2, 72, 62, 26, 70, 73, 19, 12, 22, 86, 0, 32, 0, 58, 0, 38, 0, 0, 0, 0
f,1,1,70,0.95,s,VNS_EPP-SL,30,100,0, 10, 0, 15, 17, 18, 0, 25, 26, 19, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 71, 84, 4, 21, 20, 32, 58, 51, 36, 11, 1, 40, 31, 27, 33, 41, 35, 43, 66, 2, 9, 86, 53, 48, 45, 46, 82, 47, 88, 42, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 14, 0, 0, 0, 0, 0, 0, 68
f,1,1,75,0.95,s,VNS_EPP-SL,30,100,0, 10, 14, 15, 17, 0, 19, 25, 26, 27, 0, 39, 52, 56, 57, 60, 63, 67, 70, 74, 0, 78, 79, 81, 36, 51, 41, 13, 2, 11, 71, 58, 84, 47, 9, 28, 53, 31, 21, 4, 38, 88, 12, 35, 59, 83, 77, 40, 86, 42, 37, 69, 87, 29, 32, 6, 66, 54, 45, 65, 46, 0, 0, 0, 0, 8, 0, 76, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,80,0.95,s,VNS_EPP-SL,30,100,0, 0, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 60, 10, 8, 67, 70, 63, 76, 78, 79, 81, 55, 51, 49, 16, 32, 23, 45, 48, 38, 21, 2, 84, 6, 3, 35, 7, 13, 29, 36, 47, 43, 77, 82, 83, 65, 44, 58, 31, 53, 41, 85, 87, 71, 11, 66, 68, 4, 64, 86, 40, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0
f,1,1,85,0.95,s,VNS_EPP-SL,30,100,0, 0, 14, 15, 17, 18, 19, 25, 26, 13, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 11, 40, 49, 54, 84, 32, 28, 12, 53, 1, 9, 55, 48, 0, 41, 87, 38, 88, 51, 65, 86, 68, 58, 47, 77, 7, 21, 31, 2, 62, 59, 69, 83, 29, 3, 4, 75, 85, 23, 43, 35, 34, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 10
f,1,1,90,0.95,s,VNS_EPP-SL,30,100,0, 0, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 45, 32, 87, 51, 4, 48, 69, 11, 38, 58, 35, 12, 2, 88, 47, 41, 0, 71, 46, 55, 3, 59, 21, 49, 9, 40, 22, 68, 86, 37, 34, 73, 42, 6, 23, 36, 65, 33, 85, 83, 82, 28, 66, 1, 53, 84, 0, 62, 0, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,95,0.95,s,VNS_EPP-SL,30,100,0, 0, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 10, 70, 74, 76, 78, 79, 81, 32, 33, 45, 51, 55, 4, 16, 3, 71, 12, 47, 87, 13, 21, 38, 29, 2, 69, 40, 1, 86, 35, 49, 59, 75, 68, 42, 58, 77, 65, 67, 85, 88, 41, 80, 6, 53, 66, 5, 48, 43, 7, 11, 28, 62, 82, 23, 37, 44, 84, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 54, 0
f,1,1,100,0.95,s,VNS_EPP-SL,30,100,0, 10, 0, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 8, 60, 63, 67, 70, 74, 76, 78, 79, 81, 31, 45, 33, 20, 28, 4, 11, 53, 55, 71, 48, 47, 12, 29, 2, 3, 6, 23, 14, 65, 41, 13, 54, 83, 46, 84, 37, 68, 22, 59, 35, 69, 66, 34, 43, 77, 40, 44, 72, 62, 85, 51, 9, 38, 82, 36, 86, 49, 7, 88, 1, 87, 61, 58, 0, 0, 0, 57, 80, 0, 0, 0, 0, 0
f,1,2,70,0.95,s,VNS_EPP-SL,30,100,0, 0, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 70, 82, 83, 14, 86, 27, 25, 23, 71, 50, 55, 30, 49, 4, 66, 7, 60, 34, 6, 3, 73, 67, 24, 59, 41, 8, 2, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 1, 0, 0, 0, 0, 0, 0
f,1,2,75,0.95,s,VNS_EPP-SL,30,100,0, 0, 15, 16, 0, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 61, 83, 84, 49, 2, 41, 30, 27, 71, 29, 44, 25, 24, 20, 88, 66, 70, 52, 86, 9, 5, 51, 17, 74, 56, 3, 4, 55, 73, 1, 10, 26, 0, 0, 0, 0, 7, 0, 82, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,80,0.95,s,VNS_EPP-SL,30,100,7, 0, 15, 0, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 0, 69, 72, 76, 78, 79, 81, 82, 83, 84, 54, 18, 88, 41, 9, 36, 4, 27, 34, 71, 66, 70, 50, 60, 23, 61, 29, 67, 8, 16, 49, 2, 86, 74, 24, 3, 30, 6, 52, 1, 28, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 64, 0, 75, 0, 0, 0, 0, 0
f,1,2,85,0.95,s,VNS_EPP-SL,30,100,0, 33, 15, 16, 0, 19, 22, 31, 32, 24, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 66, 70, 4, 49, 2, 43, 5, 51, 65, 36, 30, 27, 34, 12, 56, 10, 80, 20, 26, 6, 25, 71, 29, 61, 14, 86, 73, 1, 23, 55, 8, 74, 52, 67, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 17, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,90,0.95,s,VNS_EPP-SL,30,100,7, 86, 0, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 0, 0, 69, 72, 76, 78, 79, 81, 82, 83, 84, 66, 12, 55, 88, 4, 30, 65, 41, 67, 8, 71, 36, 73, 1, 44, 56, 49, 2, 21, 23, 74, 64, 85, 6, 54, 61, 10, 25, 70, 59, 43, 75, 9, 3, 28, 27, 24, 50, 52, 29, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 14, 63, 0, 0
f,1,2,95,0.95,s,VNS_EPP-SL,30,100,0, 0, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 43, 8, 25, 88, 24, 56, 65, 12, 9, 1, 75, 44, 86, 49, 2, 27, 34, 5, 73, 18, 85, 4, 66, 70, 41, 68, 61, 28, 51, 47, 11, 13, 67, 26, 71, 3, 23, 54, 55, 59, 52, 30, 6, 29, 0, 7, 0, 0, 0, 0, 0, 0, 14, 0, 0
f,1,2,100,0.95,s,VNS_EPP-SL,30,100,7, 0, 15, 16, 0, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 55, 27, 34, 4, 67, 1, 71, 50, 41, 13, 65, 25, 54, 5, 56, 66, 24, 12, 85, 88, 30, 74, 28, 29, 44, 47, 11, 70, 68, 6, 17, 73, 87, 18, 14, 52, 61, 8, 38, 23, 51, 26, 10, 59, 3, 9, 60, 0, 0, 0, 0, 0, 0, 0, 43
i,2,1,70,0.95,s,VNS_EPP-SL,30,100,33, 0, 0, 39, 9, 85, 52, 2, 7, 37, 11, 67, 79, 58, 20, 61, 48, 0, 50, 36, 10, 83, 16, 53, 65, 75, 17, 63, 74, 31, 88, 32, 30, 51, 12, 29, 23, 43, 26, 80, 78, 5, 64, 70, 82, 35, 57, 4, 71, 38, 66, 22, 55, 18, 15, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 62, 0, 0
i,2,1,75,0.95,s,VNS_EPP-SL,30,100,0, 0, 0, 88, 65, 33, 52, 41, 43, 20, 56, 75, 74, 2, 7, 37, 9, 39, 31, 11, 67, 4, 46, 32, 30, 78, 71, 18, 51, 79, 48, 58, 5, 64, 29, 38, 66, 84, 12, 16, 36, 10, 83, 55, 53, 69, 73, 6, 63, 86, 28, 61, 57, 26, 0, 82, 59, 17, 87, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 22, 50, 0, 0, 0, 0, 0, 0, 0, 35
